1.142722E+16	4.898399E+37
1.143892E+16	4.898399E+37
1.145067E+16	4.898399E+37
1.146249E+16	4.898399E+37
1.147438E+16	4.898399E+37
1.148636E+16	4.898399E+37
1.149844E+16	4.898399E+37
1.151062E+16	4.898399E+37
1.152292E+16	4.898399E+37
1.153533E+16	4.898399E+37
1.154785E+16	4.898399E+37
1.156051E+16	4.898399E+37
1.157330E+16	4.898399E+37
1.158623E+16	4.898399E+37
1.159928E+16	4.898399E+37
1.161246E+16	4.898399E+37
1.162575E+16	4.898399E+37
1.163916E+16	4.898399E+37
1.165266E+16	4.898399E+37
1.166626E+16	1.514788E+39
1.167993E+16	1.514788E+39
1.169368E+16	1.514788E+39
1.170749E+16	1.514788E+39
1.172134E+16	1.514788E+39
1.173523E+16	1.514788E+39
1.174915E+16	1.514788E+39
1.176309E+16	1.514788E+39
1.177703E+16	1.514788E+39
1.179096E+16	1.514788E+39
1.180488E+16	1.514788E+39
1.181877E+16	1.514788E+39
1.183262E+16	1.514788E+39
1.184642E+16	1.514788E+39
1.186016E+16	1.514788E+39
1.187383E+16	1.514788E+39
1.188742E+16	1.514788E+39
1.190093E+16	1.514788E+39
1.191434E+16	1.514788E+39
1.192765E+16	1.514788E+39
1.194085E+16	1.514788E+39
1.195394E+16	1.514788E+39
1.196690E+16	1.514788E+39
1.197974E+16	1.514788E+39
1.199244E+16	1.514788E+39
1.200502E+16	2.781843E+41
1.201747E+16	2.781843E+41
1.202979E+16	2.781843E+41
1.204198E+16	2.781843E+41
1.205405E+16	2.781843E+41
1.206603E+16	2.781843E+41
1.207791E+16	2.781843E+41
1.208972E+16	2.781843E+41
1.210145E+16	2.781843E+41
1.211313E+16	2.781843E+41
1.212477E+16	2.781843E+41
1.213638E+16	2.781843E+41
1.214798E+16	2.781843E+41
1.215958E+16	2.781843E+41
1.217119E+16	2.781843E+41
1.218285E+16	2.781843E+41
1.219454E+16	2.781843E+41
1.220631E+16	2.781843E+41
1.221814E+16	2.781843E+41
1.223006E+16	2.781843E+41
1.224208E+16	2.781843E+41
1.225421E+16	2.781843E+41
1.226644E+16	2.781843E+41
1.227879E+16	2.781843E+41
1.229125E+16	2.781843E+41
1.230384E+16	2.781843E+41
1.231656E+16	2.781843E+41
1.232942E+16	2.781843E+41
1.234241E+16	1.421620E+33
1.235552E+16	6.275823E+38
1.236876E+16	6.274880E+38
1.238211E+16	6.273928E+38
1.239556E+16	6.272966E+38
1.240911E+16	6.271997E+38
1.242274E+16	6.271020E+38
1.243645E+16	6.270035E+38
1.245022E+16	6.269044E+38
1.246405E+16	6.268047E+38
1.247791E+16	6.267046E+38
1.249181E+16	6.266040E+38
1.250572E+16	6.265032E+38
1.251963E+16	6.264020E+38
1.253355E+16	6.263008E+38
1.254745E+16	6.261994E+38
1.256133E+16	6.260981E+38
1.257516E+16	6.259968E+38
1.258895E+16	6.258957E+38
1.260268E+16	6.257948E+38
1.261635E+16	6.256943E+38
1.262994E+16	6.255942E+38
1.264344E+16	6.254945E+38
1.265685E+16	6.253954E+38
1.267016E+16	6.252969E+38
1.268336E+16	2.303399E+39
1.269644E+16	2.303399E+39
1.270940E+16	2.303399E+39
1.272224E+16	2.303399E+39
1.273494E+16	2.303399E+39
1.274751E+16	2.303399E+39
1.275996E+16	2.303399E+39
1.277227E+16	2.303399E+39
1.278445E+16	2.303399E+39
1.279651E+16	2.303399E+39
1.280847E+16	2.303399E+39
1.282034E+16	2.303399E+39
1.283212E+16	2.303399E+39
1.284383E+16	2.303399E+39
1.285549E+16	2.303399E+39
1.286709E+16	2.303399E+39
1.287866E+16	2.303399E+39
1.289022E+16	2.303399E+39
1.290177E+16	2.303399E+39
1.291334E+16	2.303399E+39
1.292494E+16	2.303399E+39
1.293659E+16	2.303399E+39
1.294829E+16	2.303399E+39
1.296007E+16	2.303399E+39
1.297194E+16	2.303399E+39
1.298389E+16	2.303399E+39
1.299596E+16	2.303399E+39
1.300813E+16	2.303399E+39
1.302042E+16	1.391462E+39
1.303282E+16	1.391462E+39
1.304535E+16	1.391462E+39
1.305801E+16	1.391462E+39
1.307081E+16	1.391462E+39
1.308375E+16	1.391462E+39
1.309681E+16	1.391462E+39
1.310999E+16	1.391462E+39
1.312329E+16	1.391462E+39
1.313669E+16	1.391462E+39
1.315020E+16	1.391462E+39
1.316379E+16	1.391462E+39
1.317746E+16	1.391462E+39
1.319119E+16	1.391462E+39
1.320498E+16	1.391462E+39
1.321881E+16	1.391462E+39
1.323268E+16	1.391462E+39
1.324657E+16	1.391462E+39
1.326046E+16	1.391462E+39
1.327436E+16	1.391462E+39
1.328824E+16	1.391462E+39
1.330210E+16	1.391462E+39
1.331592E+16	1.391462E+39
1.332970E+16	1.391462E+39
1.334343E+16	1.391462E+39
1.335708E+16	8.333367E+26
1.337067E+16	5.693659E+37
1.338417E+16	5.693194E+37
1.339758E+16	5.692731E+37
1.341088E+16	5.692271E+37
1.342408E+16	5.691814E+37
1.343716E+16	5.691361E+37
1.345012E+16	5.690911E+37
1.346295E+16	5.690464E+37
1.347566E+16	5.690022E+37
1.348823E+16	5.689584E+37
1.350066E+16	5.689151E+37
1.351297E+16	5.688722E+37
1.352514E+16	5.688298E+37
1.353719E+16	5.687878E+37
1.354914E+16	5.687463E+37
1.356099E+16	5.687053E+37
1.357276E+16	5.686646E+37
1.358445E+16	5.686243E+37
1.359607E+16	5.685843E+37
1.360765E+16	5.685445E+37
1.361918E+16	5.685051E+37
1.363070E+16	5.684658E+37
1.364221E+16	5.684267E+37
1.365374E+16	5.683877E+37
1.366529E+16	5.683488E+37
1.367688E+16	5.683099E+37
1.368853E+16	6.911400E+40
1.370025E+16	6.911400E+40
1.371206E+16	6.911400E+40
1.372396E+16	6.911400E+40
1.373596E+16	6.911400E+40
1.374807E+16	6.911400E+40
1.376029E+16	6.911400E+40
1.377264E+16	6.911400E+40
1.378511E+16	6.911400E+40
1.379770E+16	6.911400E+40
1.381042E+16	6.911400E+40
1.382329E+16	6.911400E+40
1.383628E+16	6.911400E+40
1.384941E+16	6.911400E+40
1.386265E+16	6.911400E+40
1.387600E+16	6.911400E+40
1.388945E+16	6.911400E+40
1.390299E+16	6.911400E+40
1.391662E+16	6.911400E+40
1.393032E+16	6.911400E+40
1.394407E+16	6.911400E+40
1.395787E+16	6.911400E+40
1.397171E+16	6.911400E+40
1.398557E+16	6.911400E+40
1.399945E+16	6.911400E+40
1.401332E+16	6.911400E+40
1.402718E+16	1.094745E+39
1.404103E+16	1.094745E+39
1.405484E+16	1.094745E+39
1.406860E+16	1.094745E+39
1.408232E+16	1.094745E+39
1.409597E+16	1.094745E+39
1.410955E+16	1.094745E+39
1.412305E+16	1.094745E+39
1.413646E+16	1.094745E+39
1.414976E+16	1.094745E+39
1.416296E+16	1.094745E+39
1.417604E+16	1.094745E+39
1.418900E+16	1.094745E+39
1.420183E+16	1.094745E+39
1.421453E+16	1.094745E+39
1.422710E+16	1.094745E+39
1.423954E+16	1.094745E+39
1.425184E+16	1.094745E+39
1.426401E+16	1.094745E+39
1.427605E+16	1.094745E+39
1.428798E+16	1.094745E+39
1.429982E+16	1.094745E+39
1.431157E+16	1.094745E+39
1.432324E+16	1.094745E+39
1.433484E+16	1.094745E+39
1.434638E+16	1.094745E+39
1.435789E+16	7.476845E+40
1.436937E+16	7.476845E+40
1.438084E+16	7.476845E+40
1.439232E+16	7.476845E+40
1.440382E+16	7.476845E+40
1.441536E+16	7.476845E+40
1.442696E+16	7.476845E+40
1.443862E+16	7.476845E+40
1.445036E+16	7.476845E+40
1.446220E+16	7.476845E+40
1.447414E+16	7.476845E+40
1.448619E+16	7.476845E+40
1.449835E+16	7.476845E+40
1.451064E+16	7.476845E+40
1.452304E+16	7.476845E+40
1.453557E+16	7.476845E+40
1.454824E+16	7.476845E+40
1.456104E+16	7.476845E+40
1.457398E+16	7.476845E+40
1.458705E+16	7.476845E+40
1.460023E+16	7.476845E+40
1.461354E+16	7.476845E+40
1.462694E+16	7.476845E+40
1.464044E+16	7.476845E+40
1.465402E+16	7.476845E+40
1.466768E+16	7.476845E+40
1.468140E+16	7.476845E+40
1.469516E+16	1.868131E+32
1.470897E+16	8.293170E+40
1.472280E+16	8.288094E+40
1.473666E+16	8.283010E+40
1.475051E+16	8.277920E+40
1.476436E+16	8.272825E+40
1.477818E+16	8.267730E+40
1.479198E+16	8.262643E+40
1.480574E+16	8.257565E+40
1.481944E+16	8.252501E+40
1.483309E+16	8.247451E+40
1.484666E+16	8.242424E+40
1.486016E+16	8.237422E+40
1.487356E+16	8.232448E+40
1.488686E+16	8.227507E+40
1.490006E+16	8.222601E+40
1.491314E+16	8.217735E+40
1.492610E+16	8.212910E+40
1.493893E+16	8.208129E+40
1.495164E+16	8.203396E+40
1.496420E+16	8.198712E+40
1.497664E+16	8.194080E+40
1.498894E+16	8.189499E+40
1.500110E+16	8.184972E+40
1.501313E+16	8.180498E+40
1.502506E+16	6.024106E+38
1.503688E+16	6.024106E+38
1.504861E+16	6.024106E+38
1.506026E+16	6.024106E+38
1.507184E+16	6.024106E+38
1.508335E+16	6.024106E+38
1.509483E+16	6.024106E+38
1.510627E+16	6.024106E+38
1.511770E+16	6.024106E+38
1.512914E+16	6.024106E+38
1.514059E+16	6.024106E+38
1.515208E+16	6.024106E+38
1.516362E+16	6.024106E+38
1.517523E+16	6.024106E+38
1.518691E+16	6.024106E+38
1.519869E+16	6.024106E+38
1.521056E+16	6.024106E+38
1.522255E+16	6.024106E+38
1.523465E+16	6.024106E+38
1.524687E+16	6.024106E+38
1.525922E+16	6.024106E+38
1.527168E+16	6.024106E+38
1.528428E+16	6.024106E+38
1.529701E+16	6.024106E+38
1.530988E+16	6.024106E+38
1.532288E+16	6.024106E+38
1.533600E+16	6.024106E+38
1.534924E+16	6.024106E+38
1.536259E+16	1.522100E+41
1.537604E+16	1.522100E+41
1.538958E+16	1.522100E+41
1.540319E+16	1.522100E+41
1.541687E+16	1.522100E+41
1.543060E+16	1.522100E+41
1.544438E+16	1.522100E+41
1.545819E+16	1.522100E+41
1.547201E+16	1.522100E+41
1.548584E+16	1.522100E+41
1.549967E+16	1.522100E+41
1.551349E+16	1.522100E+41
1.552727E+16	1.522100E+41
1.554102E+16	1.522100E+41
1.555472E+16	1.522100E+41
1.556836E+16	1.522100E+41
1.558193E+16	1.522100E+41
1.559542E+16	1.522100E+41
1.560882E+16	1.522100E+41
1.562212E+16	1.522100E+41
1.563532E+16	1.522100E+41
1.564840E+16	1.522100E+41
1.566136E+16	1.522100E+41
1.567420E+16	1.522100E+41
1.568690E+16	1.522100E+41
1.569947E+16	1.352383E+40
1.571191E+16	1.352383E+40
1.572420E+16	1.352383E+40
1.573636E+16	1.352383E+40
1.574839E+16	1.352383E+40
1.576031E+16	1.352383E+40
1.577212E+16	1.352383E+40
1.578384E+16	1.352383E+40
1.579547E+16	1.352383E+40
1.580702E+16	1.352383E+40
1.581852E+16	1.352383E+40
1.582996E+16	1.352383E+40
1.584137E+16	1.352383E+40
1.585276E+16	1.352383E+40
1.586415E+16	1.352383E+40
1.587556E+16	1.352383E+40
1.588699E+16	1.352383E+40
1.589848E+16	1.352383E+40
1.591003E+16	1.352383E+40
1.592165E+16	1.352383E+40
1.593336E+16	1.352383E+40
1.594518E+16	1.352383E+40
1.595710E+16	1.352383E+40
1.596914E+16	1.352383E+40
1.598129E+16	1.352383E+40
1.599357E+16	1.352383E+40
1.600598E+16	1.352383E+40
1.601851E+16	1.352383E+40
1.603118E+16	2.968622E+40
1.604398E+16	2.968622E+40
1.605692E+16	2.968622E+40
1.606999E+16	2.968622E+40
1.608318E+16	2.968622E+40
1.609648E+16	2.968622E+40
1.610987E+16	2.968622E+40
1.612336E+16	2.968622E+40
1.613694E+16	2.968622E+40
1.615057E+16	2.968622E+40
1.616427E+16	2.968622E+40
1.617801E+16	2.968622E+40
1.619179E+16	2.968622E+40
1.620559E+16	2.968622E+40
1.621939E+16	2.968622E+40
1.623320E+16	2.968622E+40
1.624700E+16	2.968622E+40
1.626077E+16	2.968622E+40
1.627450E+16	2.968622E+40
1.628819E+16	2.968622E+40
1.630182E+16	2.968622E+40
1.631538E+16	2.968622E+40
1.632887E+16	2.968622E+40
1.634227E+16	2.968622E+40
1.635557E+16	2.968622E+40
1.636877E+16	1.332731E+40
1.638185E+16	1.332731E+40
1.639482E+16	1.332731E+40
1.640766E+16	1.332731E+40
1.642036E+16	1.332731E+40
1.643293E+16	1.332731E+40
1.644537E+16	1.332731E+40
1.645767E+16	1.332731E+40
1.646982E+16	1.332731E+40
1.648185E+16	1.332731E+40
1.649376E+16	1.332731E+40
1.650556E+16	1.332731E+40
1.651727E+16	1.332731E+40
1.652888E+16	1.332731E+40
1.654042E+16	1.332731E+40
1.655188E+16	1.332731E+40
1.656330E+16	1.332731E+40
1.657467E+16	1.332731E+40
1.658603E+16	1.332731E+40
1.659738E+16	1.332731E+40
1.660874E+16	1.332731E+40
1.662013E+16	1.332731E+40
1.663156E+16	1.332731E+40
1.664305E+16	1.332731E+40
1.665461E+16	1.332731E+40
1.666627E+16	1.332731E+40
1.667801E+16	1.332731E+40
1.668987E+16	1.332731E+40
1.670184E+16	2.678953E+38
1.671393E+16	2.678953E+38
1.672615E+16	2.678953E+38
1.673849E+16	2.678953E+38
1.675096E+16	2.678953E+38
1.676355E+16	2.678953E+38
1.677629E+16	2.678953E+38
1.678916E+16	2.678953E+38
1.680216E+16	2.678953E+38
1.681528E+16	2.678953E+38
1.682852E+16	2.678953E+38
1.684186E+16	2.678953E+38
1.685530E+16	2.678953E+38
1.686883E+16	2.678953E+38
1.688242E+16	2.678953E+38
1.689608E+16	2.678953E+38
1.690979E+16	2.678953E+38
1.692354E+16	2.678953E+38
1.693731E+16	2.678953E+38
1.695109E+16	2.678953E+38
1.696488E+16	2.678953E+38
1.697865E+16	2.678953E+38
1.699241E+16	2.678953E+38
1.700613E+16	2.678953E+38
1.701981E+16	2.678953E+38
1.703343E+16	4.726136E+39
1.704699E+16	4.726136E+39
1.706047E+16	4.726136E+39
1.707387E+16	4.726136E+39
1.708717E+16	4.726136E+39
1.710037E+16	4.726136E+39
1.711346E+16	4.726136E+39
1.712642E+16	4.726136E+39
1.713927E+16	4.726136E+39
1.715198E+16	4.726136E+39
1.716455E+16	4.726136E+39
1.717699E+16	4.726136E+39
1.718928E+16	4.726136E+39
1.720144E+16	4.726136E+39
1.721346E+16	4.726136E+39
1.722537E+16	4.726136E+39
1.723717E+16	4.726136E+39
1.724886E+16	4.726136E+39
1.726046E+16	4.726136E+39
1.727197E+16	4.726136E+39
1.728342E+16	4.726136E+39
1.729481E+16	4.726136E+39
1.730615E+16	4.726136E+39
1.731747E+16	4.726136E+39
1.732878E+16	4.726136E+39
1.734009E+16	4.726136E+39
1.735143E+16	4.726136E+39
1.736281E+16	2.328308E+40
1.737424E+16	2.328308E+40
1.738575E+16	2.328308E+40
1.739734E+16	2.328308E+40
1.740902E+16	2.328308E+40
1.742081E+16	2.328308E+40
1.743272E+16	2.328308E+40
1.744474E+16	2.328308E+40
1.745689E+16	2.328308E+40
1.746917E+16	2.328308E+40
1.748157E+16	2.328308E+40
1.749410E+16	2.328308E+40
1.750677E+16	2.328308E+40
1.751958E+16	2.328308E+40
1.753252E+16	2.328308E+40
1.754559E+16	2.328308E+40
1.755877E+16	2.328308E+40
1.757206E+16	2.328308E+40
1.758546E+16	2.328308E+40
1.759893E+16	2.328308E+40
1.761249E+16	2.328308E+40
1.762611E+16	2.328308E+40
1.763978E+16	2.328308E+40
1.765349E+16	2.328308E+40
1.766723E+16	2.328308E+40
1.768099E+16	2.328308E+40
1.769476E+16	1.020995E+30
1.770851E+16	3.741137E+37
1.772225E+16	3.740866E+37
1.773596E+16	3.740594E+37
1.774962E+16	3.740323E+37
1.776324E+16	3.740052E+37
1.777679E+16	3.739782E+37
1.779027E+16	3.739513E+37
1.780366E+16	3.739245E+37
1.781696E+16	3.738979E+37
1.783016E+16	3.738714E+37
1.784325E+16	3.738451E+37
1.785622E+16	3.738189E+37
1.786907E+16	3.737930E+37
1.788178E+16	3.737673E+37
1.789436E+16	3.737419E+37
1.790680E+16	3.737167E+37
1.791910E+16	3.736918E+37
1.793126E+16	3.736671E+37
1.794328E+16	3.736427E+37
1.795518E+16	3.736186E+37
1.796697E+16	3.735948E+37
1.797865E+16	3.735713E+37
1.799024E+16	3.735480E+37
1.800174E+16	3.735249E+37
1.801316E+16	3.735020E+37
1.802452E+16	3.766876E+37
1.803584E+16	3.850581E+37
1.804712E+16	3.850349E+37
1.805839E+16	3.850117E+37
1.806966E+16	3.849886E+37
1.808095E+16	3.849656E+37
1.809227E+16	3.849426E+37
1.810365E+16	3.849196E+37
1.811510E+16	3.848965E+37
1.812662E+16	3.848733E+37
1.813824E+16	3.848501E+37
1.814997E+16	3.848266E+37
1.816181E+16	3.848030E+37
1.817377E+16	3.847792E+37
1.818585E+16	3.847552E+37
1.819806E+16	3.847310E+37
1.821040E+16	3.847065E+37
1.822286E+16	3.846817E+37
1.823546E+16	3.846567E+37
1.824819E+16	3.846314E+37
1.826106E+16	3.846059E+37
1.827406E+16	3.845801E+37
1.828718E+16	3.845540E+37
1.830041E+16	3.845276E+37
1.831375E+16	3.845010E+37
1.832717E+16	3.844742E+37
1.834068E+16	3.844471E+37
1.835426E+16	3.844198E+37
1.836789E+16	7.594631E+39
1.838157E+16	7.594631E+39
1.839528E+16	7.594631E+39
1.840901E+16	7.594631E+39
1.842276E+16	7.594631E+39
1.843649E+16	7.594631E+39
1.845021E+16	7.594631E+39
1.846391E+16	7.594631E+39
1.847756E+16	7.594631E+39
1.849117E+16	7.594631E+39
1.850472E+16	7.594631E+39
1.851819E+16	7.594631E+39
1.853158E+16	7.594631E+39
1.854488E+16	7.594631E+39
1.855809E+16	7.594631E+39
1.857118E+16	7.594631E+39
1.858415E+16	7.594631E+39
1.859700E+16	7.594631E+39
1.860972E+16	7.594631E+39
1.862231E+16	7.594631E+39
1.863475E+16	7.594631E+39
1.864705E+16	7.594631E+39
1.865922E+16	7.594631E+39
1.867124E+16	7.594631E+39
1.868314E+16	7.594631E+39
1.869492E+16	6.082456E+37
1.870660E+16	6.082456E+37
1.871817E+16	6.082456E+37
1.872966E+16	6.082456E+37
1.874106E+16	6.082456E+37
1.875240E+16	6.082456E+37
1.876369E+16	6.082456E+37
1.877494E+16	6.082456E+37
1.878617E+16	6.082456E+37
1.879739E+16	6.082456E+37
1.880864E+16	6.082456E+37
1.881991E+16	6.082456E+37
1.883123E+16	6.082456E+37
1.884262E+16	6.082456E+37
1.885408E+16	6.082456E+37
1.886564E+16	6.082456E+37
1.887730E+16	6.082456E+37
1.888907E+16	6.082456E+37
1.890096E+16	6.082456E+37
1.891297E+16	6.082456E+37
1.892511E+16	6.082456E+37
1.893738E+16	6.082456E+37
1.894978E+16	6.082456E+37
1.896231E+16	6.082456E+37
1.897498E+16	6.082456E+37
1.898779E+16	6.082456E+37
1.900072E+16	6.082456E+37
1.901379E+16	6.082456E+37
1.902696E+16	1.910566E+41
1.904025E+16	1.910566E+41
1.905362E+16	1.910566E+41
1.906709E+16	1.910566E+41
1.908062E+16	1.910566E+41
1.909421E+16	1.910566E+41
1.910786E+16	1.910566E+41
1.912154E+16	1.910566E+41
1.913524E+16	1.910566E+41
1.914895E+16	1.910566E+41
1.916267E+16	1.910566E+41
1.917637E+16	1.910566E+41
1.919005E+16	1.910566E+41
1.920370E+16	1.910566E+41
1.921729E+16	1.910566E+41
1.923083E+16	1.910566E+41
1.924430E+16	1.910566E+41
1.925769E+16	1.910566E+41
1.927099E+16	1.910566E+41
1.928419E+16	1.910566E+41
1.929729E+16	1.910566E+41
1.931027E+16	1.910566E+41
1.932312E+16	1.910566E+41
1.933585E+16	1.910566E+41
1.934844E+16	1.910566E+41
1.936089E+16	2.651263E+40
1.937320E+16	2.651263E+40
1.938536E+16	2.651263E+40
1.939738E+16	2.651263E+40
1.940928E+16	2.651263E+40
1.942107E+16	2.651263E+40
1.943274E+16	2.651263E+40
1.944430E+16	2.651263E+40
1.945577E+16	2.651263E+40
1.946716E+16	2.651263E+40
1.947848E+16	2.651263E+40
1.948974E+16	2.651263E+40
1.950095E+16	2.651263E+40
1.951215E+16	2.651263E+40
1.952334E+16	2.651263E+40
1.953453E+16	2.651263E+40
1.954576E+16	2.651263E+40
1.955703E+16	2.651263E+40
1.956836E+16	2.651263E+40
1.957976E+16	2.651263E+40
1.959125E+16	2.651263E+40
1.960284E+16	2.651263E+40
1.961454E+16	2.651263E+40
1.962636E+16	2.651263E+40
1.963831E+16	2.651263E+40
1.965038E+16	2.651263E+40
1.966258E+16	2.651263E+40
1.967492E+16	2.651263E+40
1.968738E+16	2.651263E+40
1.969997E+16	1.472114E+41
1.971270E+16	1.472114E+41
1.972557E+16	1.472114E+41
1.973856E+16	1.472114E+41
1.975167E+16	1.472114E+41
1.976489E+16	1.472114E+41
1.977821E+16	1.472114E+41
1.979163E+16	1.472114E+41
1.980511E+16	1.472114E+41
1.981867E+16	1.472114E+41
1.983227E+16	1.472114E+41
1.984592E+16	1.472114E+41
1.985959E+16	1.472114E+41
1.987328E+16	1.472114E+41
1.988697E+16	1.472114E+41
1.990065E+16	1.472114E+41
1.991432E+16	1.472114E+41
1.992795E+16	1.472114E+41
1.994153E+16	1.472114E+41
1.995506E+16	1.472114E+41
1.996853E+16	1.472114E+41
1.998191E+16	1.472114E+41
1.999522E+16	1.472114E+41
2.000842E+16	1.472114E+41
2.002152E+16	1.472114E+41
2.003450E+16	2.004907E+38
2.004736E+16	2.004907E+38
2.006009E+16	2.004907E+38
2.007269E+16	2.004907E+38
2.008515E+16	2.004907E+38
2.009746E+16	2.004907E+38
2.010963E+16	2.004907E+38
2.012165E+16	2.004907E+38
2.013356E+16	2.004907E+38
2.014534E+16	2.004907E+38
2.015701E+16	2.004907E+38
2.016857E+16	2.004907E+38
2.018003E+16	2.004907E+38
2.019140E+16	2.004907E+38
2.020270E+16	2.004907E+38
2.021393E+16	2.004907E+38
2.022512E+16	2.004907E+38
2.023628E+16	2.004907E+38
2.024743E+16	2.004907E+38
2.025858E+16	2.004907E+38
2.026975E+16	2.004907E+38
2.028096E+16	2.004907E+38
2.029223E+16	2.004907E+38
2.030357E+16	2.004907E+38
2.031500E+16	2.004907E+38
2.032652E+16	2.004907E+38
2.033816E+16	2.004907E+38
2.034990E+16	2.004907E+38
2.036178E+16	1.036988E+41
2.037378E+16	1.036988E+41
2.038591E+16	1.036988E+41
2.039818E+16	1.036988E+41
2.041057E+16	1.036988E+41
2.042309E+16	1.036988E+41
2.043576E+16	1.036988E+41
2.044856E+16	1.036988E+41
2.046149E+16	1.036988E+41
2.047454E+16	1.036988E+41
2.048771E+16	1.036988E+41
2.050097E+16	1.036988E+41
2.051434E+16	1.036988E+41
2.052778E+16	1.036988E+41
2.054128E+16	1.036988E+41
2.055485E+16	1.036988E+41
2.056846E+16	1.036988E+41
2.058210E+16	1.036988E+41
2.059576E+16	1.036988E+41
2.060942E+16	1.036988E+41
2.062309E+16	1.036988E+41
2.063673E+16	1.036988E+41
2.065034E+16	1.036988E+41
2.066392E+16	1.036988E+41
2.067744E+16	1.036988E+41
2.069090E+16	1.036988E+41
2.070428E+16	4.641688E+38
2.071758E+16	4.641688E+38
2.073079E+16	4.641688E+38
2.074389E+16	4.641688E+38
2.075687E+16	4.641688E+38
2.076974E+16	4.641688E+38
2.078248E+16	4.641688E+38
2.079508E+16	4.641688E+38
2.080754E+16	4.641688E+38
2.081986E+16	4.641688E+38
2.083204E+16	4.641688E+38
2.084407E+16	4.641688E+38
2.085597E+16	4.641688E+38
2.086776E+16	4.641688E+38
2.087942E+16	4.641688E+38
2.089098E+16	4.641688E+38
2.090243E+16	4.641688E+38
2.091379E+16	4.641688E+38
2.092506E+16	4.641688E+38
2.093628E+16	4.641688E+38
2.094744E+16	4.641688E+38
2.095857E+16	4.641688E+38
2.096967E+16	4.641688E+38
2.098078E+16	4.641688E+38
2.099191E+16	4.641688E+38
2.100307E+16	4.641688E+38
2.101428E+16	4.641688E+38
2.102556E+16	4.641688E+38
2.103692E+16	6.417918E+40
2.104838E+16	6.417918E+40
2.105994E+16	6.417918E+40
2.107162E+16	6.417918E+40
2.108342E+16	6.417918E+40
2.109535E+16	6.417918E+40
2.110741E+16	6.417918E+40
2.111961E+16	6.417918E+40
2.113193E+16	6.417918E+40
2.114439E+16	6.417918E+40
2.115697E+16	6.417918E+40
2.116969E+16	6.417918E+40
2.118255E+16	6.417918E+40
2.119553E+16	6.417918E+40
2.120863E+16	6.417918E+40
2.122184E+16	6.417918E+40
2.123514E+16	6.417918E+40
2.124853E+16	6.417918E+40
2.126199E+16	6.417918E+40
2.127552E+16	6.417918E+40
2.128909E+16	6.417918E+40
2.130269E+16	6.417918E+40
2.131632E+16	6.417918E+40
2.132996E+16	6.417918E+40
2.134360E+16	6.417918E+40
2.135723E+16	6.417918E+40
2.137082E+16	2.125650E+41
2.138439E+16	2.125650E+41
2.139790E+16	2.125650E+41
2.141135E+16	2.125650E+41
2.142473E+16	2.125650E+41
2.143803E+16	2.125650E+41
2.145123E+16	2.125650E+41
2.146434E+16	2.125650E+41
2.147733E+16	2.125650E+41
2.149020E+16	2.125650E+41
2.150295E+16	2.125650E+41
2.151556E+16	2.125650E+41
2.152803E+16	2.125650E+41
2.154036E+16	2.125650E+41
2.155254E+16	2.125650E+41
2.156458E+16	2.125650E+41
2.157649E+16	2.125650E+41
2.158827E+16	2.125650E+41
2.159993E+16	2.125650E+41
2.161148E+16	2.125650E+41
2.162293E+16	2.125650E+41
2.163428E+16	2.125650E+41
2.164554E+16	2.125650E+41
2.165673E+16	2.125650E+41
2.166787E+16	2.125650E+41
2.167896E+16	2.125650E+41
2.169004E+16	2.125650E+41
2.170110E+16	2.370349E+38
2.171218E+16	2.370349E+38
2.172329E+16	2.370349E+38
2.173445E+16	2.370349E+38
2.174567E+16	2.370349E+38
2.175696E+16	2.370349E+38
2.176835E+16	2.370349E+38
2.177984E+16	2.370349E+38
2.179145E+16	2.370349E+38
2.180318E+16	2.370349E+38
2.181504E+16	2.370349E+38
2.182702E+16	2.370349E+38
2.183915E+16	2.370349E+38
2.185140E+16	2.370349E+38
2.186379E+16	2.370349E+38
2.187630E+16	2.370349E+38
2.188896E+16	2.370349E+38
2.190175E+16	2.370349E+38
2.191467E+16	2.370349E+38
2.192771E+16	2.370349E+38
2.194086E+16	2.370349E+38
2.195411E+16	2.370349E+38
2.196745E+16	2.370349E+38
2.198086E+16	2.370349E+38
2.199434E+16	2.370349E+38
2.200787E+16	2.370349E+38
2.202144E+16	2.370349E+38
2.203504E+16	3.367699E+40
2.204865E+16	3.367699E+40
2.206226E+16	3.367699E+40
2.207587E+16	3.367699E+40
2.208945E+16	3.367699E+40
2.210300E+16	3.367699E+40
2.211650E+16	3.367699E+40
2.212994E+16	3.367699E+40
2.214332E+16	3.367699E+40
2.215661E+16	3.367699E+40
2.216982E+16	3.367699E+40
2.218293E+16	3.367699E+40
2.219592E+16	3.367699E+40
2.220880E+16	3.367699E+40
2.222155E+16	3.367699E+40
2.223417E+16	3.367699E+40
2.224665E+16	3.367699E+40
2.225899E+16	3.367699E+40
2.227118E+16	3.367699E+40
2.228322E+16	3.367699E+40
2.229514E+16	3.367699E+40
2.230692E+16	3.367699E+40
2.231859E+16	3.367699E+40
2.233014E+16	3.367699E+40
2.234158E+16	3.367699E+40
2.235291E+16	3.367699E+40
2.236416E+16	4.383606E+37
2.237534E+16	4.383606E+37
2.238645E+16	4.383606E+37
2.239751E+16	4.383606E+37
2.240855E+16	4.383606E+37
2.241958E+16	4.383606E+37
2.243061E+16	4.383606E+37
2.244167E+16	4.383606E+37
